
10	1	79.83	75.30	96.81	98.88	51.11	0.900   100
10	2	81.28	99.95	11.32	80.86	98.21	0.900   100
10	3	85.16	99.12	32.82	84.69	90.88	0.900   100
10	4	85.29	99.81	30.86	84.40	97.72	0.900   100
10	5	86.85	98.60	42.80	86.60	89.08	0.900   100
10	6	81.95	99.56	15.95	81.62	90.64	0.900   100
10	7	90.68	96.84	67.59	91.81	85.10	0.900   100
10	8	85.59	99.45	33.64	84.89	94.24	0.900   100
10	9	74.42	90.64	13.58	79.72	27.91	0.900   100
10	10	85.44	97.59	39.92	85.89	81.51	0.900   100
